epoch,train_loss,val_dice,val_iou,val_precision,val_recall,val_f1,val_accuracy,val_hausdorff,val_hausdorff_95,val_fp_per_volume,val_fp_per_image,val_ap,val_mAP,lr
217,0.040935823872685434,0.7498113273919288,0.6514838338102945,0.7647219031160893,0.7586657694600872,0.7498108949513569,0.9979055478022649,76.73668149801401,26.154484327022846,0.0011594112102801984,0.0011594112102801984,0.6839047805047952,0.4116748611514385,0.0006010540144245451
218,0.041108491234481334,0.7367688050138266,0.6418198753509388,0.762085365302689,0.7336225624184546,0.7367683790195735,0.9977506124056302,79.80974806272067,22.69516763320336,0.0012591985555795522,0.0012591985555795522,0.6647884507144156,0.3780393229367641,0.0005991489300104574
219,0.041618198357522486,0.7100674326129701,0.6166602064954991,0.7298055316302311,0.7073394751379473,0.7100669995508075,0.997703900704017,76.23022678265205,26.62338377879216,0.001221931897676908,0.001221931897676908,0.6441516718886515,0.36471626363121545,0.0005972431723012443
220,0.04110572951287031,0.7434461670074781,0.6457926725760559,0.7562803164983145,0.758986105381847,0.743445742732204,0.9975830408243033,85.71110308170319,30.583174017759468,0.0014693186833308293,0.0014693186833308293,0.6731409383937716,0.39123494579241824,0.0005953367386701004
221,0.04136515630036593,0.7364573607737401,0.6414039742574442,0.7284540544860045,0.7683416489929884,0.736456905563339,0.9973348654233493,86.91805938573984,28.54986536044341,0.0018429939563457782,0.0018429939563457782,0.6671625676143986,0.398465786415797,0.0005934296264705859
222,0.04127119664847851,0.7416786202771787,0.6428475904892325,0.7523258552181201,0.74936765965244,0.7416781827522028,0.9975289198068472,83.38890288426326,24.06426763993043,0.0014781951904296875,0.0014781951904296875,0.6771804254654293,0.3830583720253064,0.0005915218330364093
223,0.04032132692635059,0.7321418729970219,0.6364606072661813,0.7366045710835577,0.753112839490726,0.7321414307406017,0.9976077079772949,78.1525629575436,33.47901250765874,0.0014707491948054386,0.0014707491948054386,0.666467495499931,0.39881452115682453,0.000589613355681206
224,0.041746201820671555,0.7492107182523701,0.6533837752055985,0.7537773108523397,0.768119002755709,0.7492102741336836,0.997762496654804,86.33578349076785,28.552286088466644,0.0013864773970383864,0.0013864773970383864,0.6793849940966958,0.40593073345147646,0.0005877041916983153
225,0.03950318542122841,0.7431326540437091,0.6488724501498395,0.7536729488866813,0.7509419605625713,0.7431322237872132,0.9976651851947491,89.02794210727399,21.66988409941013,0.0014193241412823016,0.0014193241412823016,0.6788665316595982,0.4032856094149443,0.0005857943383605531
226,0.04066948452591896,0.7279661803506353,0.6374236420799945,0.7331467686767444,0.7486783843941477,0.7279657381947003,0.9977103013258714,85.050536439969,33.44448238152724,0.0014381041893592249,0.0014381041893592249,0.658169886849534,0.3998487919855576,0.0005838837929199803
227,0.04225610408931971,0.7331937087493674,0.6390553067769509,0.739050832820867,0.7467485247992042,0.7331932714353725,0.9976046818953294,94.47282358316275,27.360302544557133,0.0014887222876915564,0.0014887222876915564,0.6674276217616772,0.4034848367938629,0.0005819725526076705
228,0.04030682565271854,0.7333636607176062,0.6374746350453389,0.7323926082854597,0.750937347650219,0.7333632150773709,0.997567030099722,83.59908620210794,34.72208116604732,0.0015252920297475962,0.0015252920297475962,0.6603211448673392,0.3887624560067287,0.0005800606146334708
229,0.03998420071601868,0.7211780636283174,0.6297537330524108,0.7250869666540711,0.7299652301552998,0.721177637576086,0.9975326794844407,86.58271087132968,22.94988104930291,0.0014559489030104417,0.0014559489030104417,0.6574899321071027,0.395583536905738,0.000578147976185762
230,0.04167577052861452,0.7385779926783265,0.6430335540482706,0.7481021158553228,0.7495167722770577,0.7385775591606524,0.9975554392887995,85.27725327014923,27.801497060518997,0.0015595692854661208,0.0015595692854661208,0.669348302951011,0.39011775931486714,0.0005762346344312134
231,0.040391075067222115,0.7196597277402085,0.633806726153832,0.7129576491909699,0.7403873609583029,0.7196592970824691,0.9974659222822922,85.15486603516798,32.77920943957109,0.0016482243171105017,0.0016482243171105017,0.6605028431944308,0.4056867457066591,0.0005743205865145341
232,0.03969934318959713,0.7461073808626395,0.6503052207035995,0.7540750248843118,0.7620471282062399,0.7461069304354526,0.9976971699641302,86.1588369332827,26.229204682203438,0.0013930063981276292,0.0013930063981276292,0.678337870264211,0.39322093988840395,0.0005724058295582214
233,0.0400871948748827,0.7321761134215697,0.6389304109885638,0.7421514082659173,0.7401029869221787,0.7321756828953929,0.9975706613980807,84.74478347484882,32.31569159030914,0.0014838071969839244,0.0014838071969839244,0.6640693687698401,0.3947988602404411,0.0005704903606623043
234,0.03959737981110811,0.7344012218385128,0.6402070400735845,0.7353261359168596,0.7557628892923554,0.7344007848118632,0.9976656436920166,95.28684487709633,30.002550070102398,0.0015479601346529447,0.0015479601346529447,0.6734670870444881,0.41045979496378165,0.0005685741769040841
235,0.03992408007383347,0.7161426775419214,0.6286663586875842,0.7192469056071256,0.732057794159041,0.7161422545772107,0.99731078514686,84.67633175849915,34.22491155679409,0.0017272875859187199,0.0017272875859187199,0.6544740556430322,0.39017510786652565,0.0005666572753378695
236,0.04161348560452461,0.7307464843784064,0.6378374072676345,0.7318762993069445,0.746478649349431,0.7307460443117766,0.9975610879751352,84.19904269621922,33.81036491577442,0.00153350830078125,0.00153350830078125,0.6660785017492554,0.4023829847574234,0.0005647396529947098
237,0.03879538881778717,0.7338510927335441,0.6405459303465754,0.7644064825474325,0.7291864454036069,0.7338506634922186,0.9977512543018048,78.67779751924368,26.15910118818283,0.0012335593883807843,0.0012335593883807843,0.6656255615436328,0.3857229995326354,0.000562821306882122
238,0.03915698409825563,0.7329085019501207,0.6391999118181334,0.7453081527459775,0.7396896453535748,0.7329080676809375,0.9976125497084397,87.70810107084421,29.192793873640206,0.0014223685631385217,0.0014223685631385217,0.6668660452742012,0.3817089142707678,0.0005609022339838143
239,0.03989145700633526,0.7342206031929931,0.6396577775883199,0.7270183405923138,0.7597352366815635,0.7342201658467644,0.9974935421576867,84.79716226687798,32.7372364126719,0.0016448130974402795,0.0016448130974402795,0.6700097147617131,0.3980965015406792,0.0005589824312594061
240,0.037345082052052024,0.7192461111227803,0.6292218618527949,0.7327959145314521,0.7213572285575727,0.7192456806796886,0.9976096703455999,85.44820133539346,32.02161522553517,0.0012899362123929537,0.0012899362123929537,0.6516320798546076,0.38726483256771016,0.0005570618956441422
241,0.03814457011967897,0.7339214429728086,0.6381515694269508,0.7539317495052369,0.7350884173138811,0.7339209959331453,0.997647212101863,85.03548569862659,27.125865234778477,0.0013617919041560246,0.0013617919041560246,0.6653170276254059,0.3902782072814611,0.0005551406240486037
242,0.03665248977392912,0.73152425744098,0.6369075207973905,0.7431822809168355,0.7436216630746315,0.7315238131068362,0.9976577208592341,86.97853563382075,32.044827883060165,0.0013652581434983474,0.0013652581434983474,0.6634829641731742,0.3961899925309878,0.0005532186133584137
243,0.03838514972478151,0.7116857052664558,0.6221211331265439,0.7164050167260629,0.7242436397049439,0.7116853011989023,0.9975928343259372,84.20864680180183,31.008146684903366,0.001378792982835036,0.001378792982835036,0.6501647792468727,0.3882967001543595,0.0005512958604339385
244,0.03924383195489645,0.7248107069019881,0.6331792096276203,0.7267012392216033,0.74663780052098,0.7248102719180476,0.9976531909062312,83.53835130654849,26.80429568657508,0.0014510338123028094,0.0014510338123028094,0.6599182974694906,0.40322299101031744,0.0005493723621099843
245,0.03870902417600155,0.7362738835045998,0.6396088232853164,0.7495608804295402,0.7592899543866292,0.7362734563650059,0.9975210336538461,77.04803588757149,25.175389872147488,0.0015824574690598708,0.0015824574690598708,0.6704688953558127,0.39104890192930514,0.0005474481151954883
246,0.03787293552607298,0.7277519921256623,0.634675187025101,0.7444723278106108,0.7404099900478703,0.7277515496558442,0.9976414350362924,88.95509831721967,27.193275103202232,0.001447475873506986,0.001447475873506986,0.6611616528445245,0.3924799550038118,0.0005455231164732059
247,0.03777058228105307,0.734891864277052,0.6385734550003556,0.7503083120722198,0.7468139568188792,0.7348914242422561,0.9975813535543588,83.57851382402274,27.304766998841213,0.0014560039226825421,0.0014560039226825421,0.6662455387950803,0.3880746871806108,0.0005435973626993919
248,0.038688941568136216,0.7355142010292796,0.6393264149375875,0.7505125595656035,0.749842084362794,0.7355137693052278,0.9978649616241455,85.00990648453052,26.788490070746494,0.0012482313009408803,0.0012482313009408803,0.6659749786441143,0.3868315208416719,0.0005416708506034778
249,0.03774813099950552,0.7324512950700451,0.6357314069594716,0.7439397970604472,0.7448475019421491,0.7324508584750509,0.9977312088012695,88.62862354058485,31.823088013208828,0.0013053050407996545,0.0013053050407996545,0.6658630188858996,0.383433834864543,0.000539743576887742
250,0.038381428211927415,0.7375757941632689,0.641817503864556,0.7346154601038898,0.7601431488835817,0.7375753458519211,0.9976188769707313,82.48699741180127,28.537548271509316,0.0015267408811129057,0.0015267408811129057,0.666776073218968,0.3766966631206182,0.0005378155382269764
251,0.03809711822122335,0.7318063578492796,0.635834027539829,0.749881204185561,0.7342418193948733,0.7318059115027891,0.9977100995870737,82.63412418732277,29.107398381600014,0.0013223978189321665,0.0013223978189321665,0.6602428789304283,0.3794994056224823,0.0005358867312681466
252,0.038978460282087325,0.7391875800645219,0.6449321259426479,0.7535677585665168,0.7538665463133276,0.7391871413075217,0.9976839835827167,83.25011718273163,26.944794384332802,0.0013948587270883413,0.0013948587270883413,0.6663539286953613,0.39921343297912526,0.0005339571526300471
253,0.038901658214628695,0.7410685019124954,0.6456315231138492,0.7449927048132896,0.7610239698468269,0.741068048617782,0.9976940155029297,82.75399170472072,27.038387917555294,0.0014416804680457483,0.0014416804680457483,0.6712060111615126,0.3883184506916083,0.0005320267989029498
254,0.03846487953513861,0.7386470713076186,0.6448905707835082,0.740384067149076,0.7616006396269346,0.7386466180190681,0.9974340658921462,83.43816925929143,33.130486878064964,0.0017339633061335636,0.0017339633061335636,0.6729037685257097,0.401442963629961,0.0005300956666482484
255,0.03711884856969118,0.7416283653949639,0.6491874332297057,0.7460320342133007,0.7633867098579963,0.7416279223533817,0.9975061233227069,85.14237092091487,27.58529605773779,0.0016810894012451172,0.0016810894012451172,0.6719362161283453,0.40053456821120703,0.000528163752398095
256,0.036865071751177314,0.7297630950717896,0.6376520916478203,0.7346371966658354,0.7452132366872527,0.7297626555397069,0.9975561728844275,86.28231023825131,32.52807664871216,0.0015307573171762319,0.0015307573171762319,0.6592113819340459,0.39336079645615357,0.0005262310526550319
257,0.0366804653480649,0.7467482542958024,0.6536900839749064,0.7476267584198528,0.7681408204556435,0.7467478131160246,0.9975768236013559,77.31538614859947,26.822973851974194,0.0015883812537560095,0.0015883812537560095,0.6794237364979031,0.39831288760671246,0.0005242975638916167
258,0.036331589616835115,0.7402419122146712,0.6468330905983494,0.7567928844363361,0.746627155790513,0.7402414683110667,0.9976635529444768,81.32503667244545,32.21410586283757,0.0013845333686241736,0.0013845333686241736,0.6720405590089146,0.39520484323684985,0.0005223632825500419
259,0.036153960451483724,0.7347661070728824,0.6413788152703591,0.7421301421606715,0.75329763205032,0.7347656790025126,0.9975894231062669,71.80110231729654,32.2340927536671,0.0015044579139122595,0.0015044579139122595,0.6625709214982075,0.38893966376781464,0.0005204282050417462
260,0.03756255380064249,0.7216507732516116,0.6289387638722579,0.7150026431251385,0.7475546523308014,0.7216503300633884,0.997468636586116,86.33354935279259,32.548358701742615,0.0016525708712064303,0.0016525708712064303,0.6525676189377498,0.38364410629639256,0.000518492327747022
261,0.03648410800844431,0.7372383697616657,0.6430157722345629,0.7442108090153289,0.7529559311230372,0.7372379467752496,0.9975917339324951,82.13880521517534,31.605773279300102,0.0015073739565335787,0.0015073739565335787,0.6668621302703216,0.38072968131074536,0.000516555647014613
262,0.035673100888729097,0.7362635525589025,0.642646898662464,0.7514288217964692,0.7463034055685545,0.7362631183620525,0.99754654444181,81.1019498201517,32.23083311777849,0.0015190931466909556,0.0015190931466909556,0.6675887331411314,0.3964526088765034,0.0005146181591613082
263,0.03568847478926182,0.7274876526560023,0.6359246222591993,0.7270890027205937,0.7486933537747201,0.7274872103277598,0.9973508944878211,81.70650417988116,32.16655558347702,0.0017174757443941557,0.0017174757443941557,0.6575388877983921,0.39566930612692464,0.0005126798604715261
264,0.03673743591457605,0.7444381620980848,0.6503970330970267,0.7459976426294592,0.7624526738392395,0.7444377208416812,0.9976085516122671,96.75413264678075,26.627229993159954,0.0015009733346792369,0.0015009733346792369,0.6780681503273976,0.4105706676267661,0.000510740747196894
265,0.0363748405277729,0.7385728896759568,0.6431919978629915,0.7555831986287156,0.7500811455007419,0.7385724632859099,0.9977235427269568,83.4416440633627,26.617212263437416,0.0013552445631760817,0.0013552445631760817,0.6693380686920136,0.3914540556187813,0.000508800815555818
266,0.03674792420119047,0.743288560613726,0.646546129876054,0.7430300411985584,0.7776621438192983,0.7432881305712111,0.997529910160945,84.38578246189998,31.151941189399132,0.0015992934887225812,0.0015992934887225812,0.6736667120018794,0.3976138492043202,0.0005068600617330473
267,0.03681582104414702,0.7261116690428282,0.6314933122203398,0.7236123257226473,0.7472390390920874,0.7261112263570842,0.9974882235893836,87.14488631028395,31.32918283572564,0.0016110860384427584,0.0016110860384427584,0.6584515788081962,0.39159670801689994,0.0005049184818792296
268,0.03605479212850332,0.7416825796965194,0.6458751367176353,0.7488062284690051,0.7612566424880239,0.7416821484670829,0.997585076552171,79.14344002650334,25.02383344907027,0.0015500508821927584,0.0015500508821927584,0.6732379635930277,0.3971814319777947,0.0005029760721104597
269,0.03445687685906887,0.7477775927700054,0.6531500682230131,0.7461241145813529,0.7784445651437004,0.7477771499410497,0.9976515586559589,81.71230632525224,25.06631840650852,0.0015438336592454177,0.0015438336592454177,0.6777727845608472,0.40980064324461496,0.0005010328285078191
270,0.03514487427473068,0.7399358497451822,0.6450648810233752,0.7505758728854622,0.7549605452945376,0.7399354248953995,0.997704817698552,85.21600859898787,30.790556673820202,0.0013730709369365985,0.0013730709369365985,0.6703490795782552,0.39511472531236136,0.0004990887471169086
271,0.03637316360324621,0.7426503637603592,0.6475625029778,0.7542067111335822,0.7503841192951346,0.7426499288817238,0.997607157780574,76.62611300211687,25.13505049393727,0.0014417171478271484,0.0014417171478271484,0.6754264448984311,0.39639130292030483,0.0004971438239473716
272,0.034682853527367115,0.7462929962420574,0.6517844494076755,0.7539172066797803,0.7624659827253916,0.7462925463916303,0.997577612216656,84.54054053930136,25.95561979367183,0.0015387168297400842,0.0015387168297400842,0.6788857025631632,0.40663022433335966,0.0004951980549724098
273,0.035709093250334265,0.7415202410687922,0.646967942849061,0.7482717185430866,0.757931607946158,0.741519805617208,0.9976040033193735,83.34210051023044,26.842288347390983,0.001508492689866286,0.001508492689866286,0.674902644330779,0.4014902077615261,0.0004932514361282894
274,0.03497110795974732,0.7442596451829231,0.6496738884832969,0.7508097573563055,0.7618570842410286,0.7442591931099365,0.9977293931520902,84.91420916410593,26.772625299600456,0.0014206812931941105,0.0014206812931941105,0.6747649435956891,0.4053841814971887,0.0004913039633138389
275,0.03568632201105356,0.7393184925958133,0.6444980804513185,0.7703444032462041,0.7316110979753968,0.7393180615664314,0.9977847062624418,77.08292612662682,24.700238305788773,0.001226040033193735,0.001226040033193735,0.6690046972933208,0.39179855384505713,0.0004893556323899376
276,0.036398576073348524,0.7290723614899015,0.6352264877769813,0.7388267791034513,0.7330004939224634,0.7290719190900431,0.9977600757892315,81.14204330627734,26.433528680067795,0.0012560991140512319,0.0012560991140512319,0.6598216004696531,0.3894903166935994,0.00048740643917899543
277,0.03615609766542911,0.7445081918241695,0.6506813774486383,0.7540086250214113,0.757992475285244,0.7445077558694483,0.9978570021115817,81.8845808506012,25.044979370557346,0.001291036605834961,0.001291036605834961,0.679005372897686,0.40898511157586026,0.00048545637946442196
278,0.03502007875591517,0.7469439932314828,0.649126775515252,0.7559723097863369,0.7662815827291521,0.7469435500412526,0.9978190568777231,82.81685522886423,25.170404512148636,0.0013457078200120192,0.0013457078200120192,0.6796589308919815,0.3934532982798723,0.0004835054489900874
279,0.03461457832157612,0.741942384518285,0.6453054180743062,0.7523166049716289,0.7553680555166883,0.7419419325889703,0.9976631311269907,83.33862528434166,25.793506030852978,0.0014425057631272536,0.0014425057631272536,0.6744461153239871,0.3940620751908192,0.0004815536434597723
280,0.034769684433937076,0.7499255695840326,0.6534012638707412,0.7561850572473864,0.764065906289656,0.749925121951729,0.997940338574923,79.58990011765407,27.24094691643348,0.0011704518244816707,0.0011704518244816707,0.6792033556759214,0.39920839208822984,0.0004796009585366077
281,0.03378682069480419,0.748101747261307,0.6541270205568561,0.7525653946901202,0.7672736817672625,0.7481013036406358,0.9977251749772292,81.23618980554434,31.102048649237705,0.0014237623948317308,0.0014237623948317308,0.6790182759197285,0.4025821198637669,0.0004776473898425048
282,0.034158110670745374,0.7543812324200375,0.6609365537741699,0.7539560121775305,0.7781967662119871,0.7543807983973423,0.9978091166569636,71.93950427495517,25.870332658290863,0.0013903471139761119,0.0013903471139761119,0.6885625132395384,0.42103531397879124,0.00047569293295757415
283,0.035111506268382074,0.7348640305575628,0.6418371858266755,0.734442173783575,0.753428057687478,0.7348635862941149,0.9975046194516696,82.99588823318481,27.229162505039803,0.0016011274777925932,0.0016011274777925932,0.6638724896832943,0.3895687132787246,0.0004737375834195338
284,0.034546594314277174,0.7443242460909455,0.648517249000654,0.7466668432532835,0.7644849394078215,0.7443237930824804,0.9977807081662692,72.22914311519035,26.25501196201031,0.001388989962064303,0.001388989962064303,0.6709297358935985,0.3898702275294524,0.0004717813367231056
285,0.03483658757805824,0.7385920517114234,0.640439045999116,0.7575780051170933,0.7411897684220861,0.7385916169734565,0.9976702470045823,81.71160680514116,22.082900547064266,0.0013745931478647085,0.0013745931478647085,0.6651603896529056,0.38375685249383634,0.00046982418831940226
286,0.034051513820886614,0.731425872671221,0.6374962473400116,0.7479575506683567,0.7381909204062137,0.7314254317004566,0.9977731704711914,82.9399316219183,30.26634000356381,0.0012766031118539663,0.0012766031118539663,0.6563208840805321,0.38400078665178555,0.0004678661336153
287,0.033188584089279174,0.736610532619866,0.6419894797259844,0.7425422194531058,0.7499105659086893,0.7366100948735484,0.9977460824526273,88.28756170089429,32.027153647862946,0.0013191883380596454,0.0013191883380596454,0.6625093650878765,0.38220779540447086,0.00046590716797280114
288,0.033100378796458246,0.7263864091153748,0.6350935020971603,0.7316707372528831,0.7392743631684213,0.7263859731254262,0.9976124213292048,83.41306396631094,31.51726338496575,0.0014575444735013521,0.0014575444735013521,0.6516442630874315,0.38416711885768634,0.00046394728670838385
289,0.03357491458952427,0.7248119638054693,0.6309845843723535,0.740348711990204,0.7301238793080019,0.7248115318273718,0.9976728879488431,83.30537520922147,29.791865949447338,0.0013357309194711538,0.0013357309194711538,0.6502433695965849,0.3754151344585877,0.0004619864850923394
290,0.033703986048698426,0.7425078311462092,0.6466466595590538,0.766377255567736,0.7479633825317948,0.7425073951197869,0.9976809575007513,88.97710710305434,20.5926122206908,0.0013707601107083834,0.0013707601107083834,0.6670609420487801,0.3805679918195193,0.0004600247583480966
291,0.03341087324917316,0.7448646810435141,0.6486204759675532,0.7499842953545033,0.7675929271102875,0.7448642548318598,0.9975576400756836,82.91005890186017,25.261267698728123,0.001601714354294997,0.001601714354294997,0.6738858131261972,0.388087167762793,0.00045806210165153324
292,0.03410153065621853,0.7422487152838217,0.6444204261481044,0.7636704238880138,0.7448956962376609,0.7422482762487379,0.9978510599869949,85.19742690599881,25.126233449349037,0.0012004925654484676,0.0012004925654484676,0.6689882274502172,0.37547182248762023,0.0004560985101302735
293,0.033216923609375955,0.7453487525728415,0.6500216739214912,0.7600685957292542,0.7581746766188746,0.7453483152563174,0.9977085406963642,77.03771635202261,25.82891516502087,0.0013933365161602313,0.0013933365161602313,0.6733529894218708,0.38875445479956955,0.00045413397886297295
294,0.03341805657744407,0.743873366966826,0.6482342832174263,0.7546732311382982,0.7588091136875984,0.7438729287914844,0.9976375653193548,87.29088863959679,26.57749212705172,0.0014853477478027344,0.0014853477478027344,0.6726924627482032,0.39025250636041164,0.0004521685028785876
295,0.03302983043342829,0.7310197215367171,0.6344562299604376,0.7602721903700392,0.7337535508968286,0.7310192828570032,0.9977411673619196,84.19984954137068,31.106326607557442,0.0012755210583026593,0.0012755210583026593,0.6588869257024131,0.3780516145321039,0.0004502020771556299
296,0.032805013976991176,0.7372509896138657,0.6402731275142503,0.7478326858844924,0.7498366274930887,0.7372505560232405,0.9976877065805289,81.04650620313791,31.195588309031265,0.0013664685762845553,0.0013664685762845553,0.6654125640097146,0.3856897557584139,0.0004482346966214095
297,0.03320108226686716,0.7354976649708901,0.6411332953246022,0.7570641110611648,0.7397844945713654,0.7354972312371809,0.9978244671454797,81.77566271561842,30.800629171041344,0.0012558423555814303,0.0012558423555814303,0.666813805896359,0.3944649204898339,0.0004462663561512584
298,0.03323533996194601,0.7338208436049046,0.6383767690595624,0.7405397668779256,0.7531582583733253,0.7338204110186074,0.9978660620175875,72.51785486478072,21.430464868362133,0.001239318114060622,0.001239318114060622,0.657141746666569,0.3842316924665983,0.0004442970505677413
299,0.03320850681513548,0.7417648420531601,0.6439289309018518,0.7434078889394762,0.7624004250667192,0.7417644060289942,0.9975967040428748,81.52807739147774,27.007127757255848,0.0015445672548734224,0.0015445672548734224,0.6695307335064101,0.3841280541740931,0.00044232677463984944
300,0.032366310238838195,0.7397617882776,0.6430153652107914,0.7567393187587201,0.7457419736585714,0.7397613498168875,0.9976849372570331,80.48812096852522,26.92656812301049,0.0013640843904935396,0.0013640843904935396,0.669331313836245,0.39106252932777774,0.0004403555230821779
301,0.03161449010670185,0.7461055338321214,0.648688962705587,0.7623110604405412,0.7542161908132302,0.746105111848999,0.9976787200340858,83.74654292143308,24.792173165541428,0.0013973162724421574,0.0013973162724421574,0.6783739894341964,0.3882198997128468,0.00043838329055408696
302,0.03182770711928606,0.7415446238104667,0.6440194270157596,0.7579324843229593,0.7498704867998918,0.7415441899347,0.9977691173553467,86.95589282879463,26.170839451826534,0.001312402578500601,0.001312402578500601,0.6718808482759274,0.3880481973577004,0.00043641007165884534
303,0.03156729538738728,0.7331844113568307,0.6388394724665385,0.7568341880406623,0.7459274726263382,0.7331839851463471,0.997607524578388,81.89203135783856,27.16515598847316,0.0014715378101055438,0.0014715378101055438,0.6587974730422362,0.38192034512758255,0.0004344358609427563
304,0.03222424547374249,0.7389695210104344,0.6406789974246426,0.7589345258376027,0.7405941846983713,0.7389690863829729,0.9976849922767053,80.34173834323883,27.06937400194315,0.001351631604708158,0.001351631604708158,0.6694609982906303,0.36916565981048804,0.0004324606528942658
305,0.032630007803440095,0.7485693561560344,0.6517052553954691,0.7491251704776283,0.7712314678630926,0.748568930878232,0.9976864411280706,67.43781219078944,26.61706647506127,0.0014745638920710636,0.0014745638920710636,0.6814308874846364,0.39848356565030724,0.0004304844419430511
306,0.031621426187455656,0.7447207176991586,0.6481768553938636,0.746715814046801,0.7636493893901666,0.7447202907016953,0.9975760900057279,84.6701302069884,27.431316838814663,0.0015491155477670522,0.0015491155477670522,0.6742804671476523,0.3862807386769698,0.00042850722245909174
307,0.03176686648279428,0.749777484994183,0.6544231200958406,0.7548131018880526,0.7657334207330535,0.7497770488263666,0.9978171862088717,83.40691514198596,22.255565657065464,0.0013282849238469051,0.0013282849238469051,0.6816775845721937,0.399228565968,0.00042652898875171984
308,0.0320188247859478,0.7459870739714026,0.6502132243709065,0.7519568081961945,0.7601482279587027,0.745986631283549,0.997721635378324,83.79001536736122,27.024628437482395,0.0013999572167029749,0.0013999572167029749,0.6739103332108173,0.3898357873639235,0.00042454973506865094
309,0.031695962689816955,0.7475675487955459,0.6518833603774555,0.7425561859893697,0.7722958530789161,0.7475671121995242,0.9978012488438532,81.96048508240627,30.542602516137638,0.0013682658855731671,0.0013682658855731671,0.6761547007168142,0.39383668968310726,0.00042256945559499383
310,0.0320806882083416,0.748560296247358,0.6537609389600588,0.7495195830763367,0.7662882089459901,0.7485598634499837,0.9976197572854849,85.22642250244434,21.6410400225566,0.001512619165273813,0.001512619165273813,0.68041384114454,0.4019434848943582,0.0004205881444522394
311,0.03144360339641571,0.7427337318886142,0.646111257038817,0.7698736466189209,0.7443916676124478,0.742733304174052,0.9975659847259521,93.929240327615,15.86496454018813,0.0014682549696702224,0.0014682549696702224,0.67039536863852,0.384488413683497,0.0004186057956972281
312,0.031906567700207236,0.7420313988605264,0.6465555768360491,0.7472795431717979,0.7568451452988622,0.7420309625137642,0.9976780231182392,79.74273612866035,27.12439312843176,0.0014462471008300781,0.0014462471008300781,0.672742524860391,0.4001888713011375,0.0004166224033210947
313,0.03136053331196308,0.7402956202632607,0.6449962424317734,0.7521834622171408,0.7489282566469225,0.7402951915642421,0.9977076053619385,83.99905992471255,30.882113562180447,0.0014035885150615985,0.0014035885150615985,0.673130666247184,0.3928439635783434,0.0004146379612481899
314,0.03215038615465164,0.7536581045678183,0.6522026765033757,0.7729866264260495,0.7594162531901787,0.7536576499161073,0.9979616495279166,83.01342564362746,29.056336214909187,0.0011363763075608474,0.0011363763075608474,0.6716307205721163,0.38423465106349725,0.00041265246333497955
315,0.031025621332228182,0.7396061902085125,0.6421158560415823,0.7505730253286125,0.753643827611988,0.7396057521782569,0.9978227798755352,83.4846959572572,30.326881165687855,0.0012678916637714093,0.0012678916637714093,0.6625606210257572,0.3872209553821729,0.00041066590336891814
316,0.031060784928500652,0.7487677533698197,0.6504012306381305,0.7726551604115522,0.7599064543258461,0.7487673137625088,0.9978669973520132,86.69237229457268,26.359874344789066,0.001222977271446815,0.001222977271446815,0.6714449083217635,0.39032130029339057,0.0004086782750672989
317,0.03073209948837757,0.734231215135966,0.6382597892123756,0.7426892659700297,0.7533838009879916,0.7342307898575632,0.9978053386394794,90.19502828671382,30.685365667709938,0.001294722923865685,0.001294722923865685,0.6606545270277331,0.38347935246733517,0.0004066895720760775
318,0.030844611525535585,0.7223624401740529,0.6325711040414096,0.7303396187161847,0.7409317305299875,0.7223620046504805,0.9977639821859506,90.19270327458015,31.171167185673347,0.001317776166475736,0.001317776166475736,0.6498097964974406,0.3811215769786101,0.00040469978796866976
319,0.03203562794625759,0.7418625274758626,0.6449874522966387,0.7736591685574226,0.7544701287367945,0.7418620887285623,0.9979134339552659,87.0006018601931,24.964051397947166,0.0012311752025897687,0.0012311752025897687,0.6691290872314801,0.39294701399138343,0.0004027089162447227
320,0.03118503475934267,0.7287436398701203,0.6318137727629856,0.7510331150172006,0.7400942788232754,0.728743203127775,0.9978117576012244,89.42880133482126,30.699912740634037,0.0012468191293569712,0.0012468191293569712,0.6553266605075735,0.3812095276438273,0.00040071695032885756
321,0.03080287979543209,0.7303985606831327,0.6349374105533054,0.753903281548228,0.739721010681506,0.7303981341136662,0.9978140134077805,87.41903424263,31.149513964469616,0.0012163565709040714,0.0012163565709040714,0.6569546685160066,0.3895765363883514,0.0003987238835693844
322,0.030079588033258914,0.7395008457388517,0.6416214280683908,0.7619782680893175,0.753415803237581,0.7395004055536425,0.9978387722602258,86.99261491115277,25.364386764856484,0.0012599138113168569,0.0012599138113168569,0.6695311616640538,0.39049753030905354,0.00039672970923698735
323,0.03002916929125786,0.7433969437485488,0.6460845702811859,0.7705376340589075,0.7580234776884094,0.7433965154567196,0.9978695465968206,82.1032440845783,30.977988701600296,0.0012366404900184045,0.0012366404900184045,0.669564498301882,0.39715855640287584,0.0003947344205233804
324,0.0299924346357584,0.740556862801741,0.6432810454647966,0.7621373207828765,0.7559993175634747,0.7405564204719627,0.9977334095881536,80.38494698817914,31.489623624544876,0.0013585090637207031,0.0013585090637207031,0.6686712264154966,0.39228801601208174,0.00039273801053993075
